timestamp,bar,logType,message
2025-12-18 21:33:12.086,3372,DEBUG,"[PENDING_SHORT_DEBUG] Bar 3372: TrendDown + prevBad, executing pending SHORT | skipDueToGradient=False"
2025-12-18 21:33:12.086,3372,ENTRY,"[ENTRY] Bar 3372: Entering SHORT from pendingShortFromGood, CurrentPos=0, Contracts=1"
2025-12-18 21:33:12.086,3372,INFO,"[ApplyStopLoss] Called for BarsOnTheFlowShort, StopLossTicks=80, Position=Flat, UseTrailingStop=False, UseDynamicStopLoss=False"
2025-12-18 21:33:12.086,3372,INFO,"[ApplyStopLoss] Set STATIC stop loss: 20.00 points (80 ticks)"
2025-12-18 21:33:12.088,3372,INFO,"[ENTRY_FILL_DEBUG] Bar 3372: Short entry filled, setting intendedPosition=Short"
2025-12-18 21:33:12.088,3373,INFO,"[Reverse Debug] Bar 3373: ExitOnTrendBreak for Short, trendUp=False, ReverseOnTrendBreak=True"
2025-12-18 21:33:12.097,3373,INFO,"[EXIT_DEBUG] Bar 3373: ExitOnTrendBreak - exiting SHORT (no reverse, ReverseOnTrendBreak=True)"
2025-12-18 21:33:12.097,3373,INFO,"[Reverse Debug] Bar 3373: Just exiting, no reversal"
2025-12-18 21:33:12.101,3373,INFO,"[EXIT_FILL_DEBUG] Bar 3373: Exit filled - BuyToCover, resetting intendedPosition from Short to Flat"
2025-12-18 21:58:00.105,3389,INFO,"[ENTRY] Bar 3389: Entering SHORT (fresh signal), CurrentPos=0, Contracts=1"
2025-12-18 21:58:00.187,3389,INFO,"[ApplyStopLoss] Called for BarsOnTheFlowShort, StopLossTicks=80, Position=Flat, UseTrailingStop=False, UseDynamicStopLoss=False"
2025-12-18 21:58:00.187,3389,INFO,"[ApplyStopLoss] Set STATIC stop loss: 20.00 points (80 ticks)"
2025-12-18 21:58:00.358,3389,INFO,"[ENTRY_FILL_DEBUG] Bar 3389: Short entry filled, setting intendedPosition=Short"
2025-12-18 22:00:46.219,3390,INFO,"[EXIT_FILL_DEBUG] Bar 3390: Exit filled - BuyToCover, resetting intendedPosition from Short to Flat"
2025-12-18 22:06:00.110,3393,INFO,"[ENTRY] Bar 3393: Entering LONG (fresh signal), CurrentPos=0, Contracts=1"
2025-12-18 22:06:00.157,3393,INFO,"[ApplyStopLoss] Called for BarsOnTheFlowLong, StopLossTicks=80, Position=Flat, UseTrailingStop=False, UseDynamicStopLoss=False"
2025-12-18 22:06:00.158,3393,INFO,"[ApplyStopLoss] Set STATIC stop loss: 20.00 points (80 ticks)"
2025-12-18 22:06:00.436,3393,INFO,"[ENTRY_FILL_DEBUG] Bar 3393: Long entry filled, setting intendedPosition=Long"
2025-12-18 22:22:00.161,3401,INFO,"[Reverse Debug] Bar 3401: ExitOnTrendBreak for Long, trendDown=False, ReverseOnTrendBreak=True"
2025-12-18 22:22:00.162,3401,INFO,"[EXIT_DEBUG] Bar 3401: ExitOnTrendBreak - exiting LONG (no reverse, ReverseOnTrendBreak=True)"
2025-12-18 22:22:00.163,3401,INFO,"[Reverse Debug] Bar 3401: Just exiting, no reversal"
2025-12-18 22:22:00.374,3401,INFO,"[EXIT_FILL_DEBUG] Bar 3401: Exit filled - Sell, resetting intendedPosition from Long to Flat"
2025-12-18 22:28:00.149,3404,INFO,"[ENTRY] Bar 3404: Entering LONG (fresh signal), CurrentPos=0, Contracts=1"
2025-12-18 22:28:00.189,3404,INFO,"[ApplyStopLoss] Called for BarsOnTheFlowLong, StopLossTicks=80, Position=Flat, UseTrailingStop=False, UseDynamicStopLoss=False"
2025-12-18 22:28:00.189,3404,INFO,"[ApplyStopLoss] Set STATIC stop loss: 20.00 points (80 ticks)"
2025-12-18 22:28:00.366,3404,INFO,"[ENTRY_FILL_DEBUG] Bar 3404: Long entry filled, setting intendedPosition=Long"
2025-12-18 22:30:00.145,3405,INFO,"[Reverse Debug] Bar 3405: ExitOnTrendBreak for Long, trendDown=False, ReverseOnTrendBreak=True"
2025-12-18 22:30:00.146,3405,INFO,"[EXIT_DEBUG] Bar 3405: ExitOnTrendBreak - exiting LONG (no reverse, ReverseOnTrendBreak=True)"
2025-12-18 22:30:00.146,3405,INFO,"[Reverse Debug] Bar 3405: Just exiting, no reversal"
2025-12-18 22:30:00.326,3405,INFO,"[EXIT_FILL_DEBUG] Bar 3405: Exit filled - Sell, resetting intendedPosition from Long to Flat"
2025-12-18 22:46:00.183,3413,INFO,"[ENTRY] Bar 3413: Entering LONG (fresh signal), CurrentPos=0, Contracts=1"
2025-12-18 22:46:00.238,3413,INFO,"[ApplyStopLoss] Called for BarsOnTheFlowLong, StopLossTicks=80, Position=Flat, UseTrailingStop=False, UseDynamicStopLoss=False"
2025-12-18 22:46:00.239,3413,INFO,"[ApplyStopLoss] Set STATIC stop loss: 20.00 points (80 ticks)"
2025-12-18 22:46:00.475,3413,INFO,"[ENTRY_FILL_DEBUG] Bar 3413: Long entry filled, setting intendedPosition=Long"
2025-12-18 22:48:00.156,3414,INFO,"[Reverse Debug] Bar 3414: ExitOnTrendBreak for Long, trendDown=False, ReverseOnTrendBreak=True"
2025-12-18 22:48:00.157,3414,INFO,"[EXIT_DEBUG] Bar 3414: ExitOnTrendBreak - exiting LONG (no reverse, ReverseOnTrendBreak=True)"
2025-12-18 22:48:00.157,3414,INFO,"[Reverse Debug] Bar 3414: Just exiting, no reversal"
2025-12-18 22:48:00.351,3414,INFO,"[EXIT_FILL_DEBUG] Bar 3414: Exit filled - Sell, resetting intendedPosition from Long to Flat"
2025-12-18 22:50:00.131,3415,INFO,"[ENTRY] Bar 3415: Entering LONG (fresh signal), CurrentPos=0, Contracts=1"
2025-12-18 22:50:00.160,3415,INFO,"[ApplyStopLoss] Called for BarsOnTheFlowLong, StopLossTicks=80, Position=Flat, UseTrailingStop=False, UseDynamicStopLoss=False"
2025-12-18 22:50:00.160,3415,INFO,"[ApplyStopLoss] Set STATIC stop loss: 20.00 points (80 ticks)"
2025-12-18 22:50:00.360,3415,INFO,"[ENTRY_FILL_DEBUG] Bar 3415: Long entry filled, setting intendedPosition=Long"
2025-12-18 22:51:18.554,3415,INFO,"[EXIT_FILL_DEBUG] Bar 3415: Exit filled - Sell, resetting intendedPosition from Long to Flat"
2025-12-18 22:56:00.182,3418,INFO,"[ENTRY] Bar 3418: Entering SHORT (fresh signal), CurrentPos=0, Contracts=1"
2025-12-18 22:56:00.231,3418,INFO,"[ApplyStopLoss] Called for BarsOnTheFlowShort, StopLossTicks=80, Position=Flat, UseTrailingStop=False, UseDynamicStopLoss=False"
2025-12-18 22:56:00.232,3418,INFO,"[ApplyStopLoss] Set STATIC stop loss: 20.00 points (80 ticks)"
2025-12-18 22:56:00.456,3418,INFO,"[ENTRY_FILL_DEBUG] Bar 3418: Short entry filled, setting intendedPosition=Short"
2025-12-18 23:16:00.493,3428,INFO,"[Reverse Debug] Bar 3428: ExitOnTrendBreak for Short, trendUp=False, ReverseOnTrendBreak=True"
2025-12-18 23:16:00.493,3428,INFO,"[EXIT_DEBUG] Bar 3428: ExitOnTrendBreak - exiting SHORT (no reverse, ReverseOnTrendBreak=True)"
2025-12-18 23:16:00.493,3428,INFO,"[Reverse Debug] Bar 3428: Just exiting, no reversal"
2025-12-18 23:16:00.699,3428,INFO,"[EXIT_FILL_DEBUG] Bar 3428: Exit filled - BuyToCover, resetting intendedPosition from Short to Flat"
2025-12-18 23:28:00.766,3434,INFO,"[MidBar Wait] Bar 3434: Waiting for LONG gradient to cross 7.00° (current: -8.73°)"
2025-12-18 23:30:00.160,3435,INFO,"[MidBar Wait] Bar 3435: Waiting for LONG gradient to cross 7.00° (current: -0.45°)"
2025-12-18 23:32:01.062,3436,INFO,"[MidBar Wait] Bar 3436: Waiting for LONG gradient to cross 7.00° (current: -0.37°)"
2025-12-18 23:34:00.505,3437,INFO,"[Entry Block] Bar 3437: Deferring LONG - bar closed BAD (O:25218.00, C:25216.25)"
2025-12-18 23:36:00.232,3438,DEBUG,"[PENDING_LONG_DEBUG] Bar 3438: Resolving pendingLongFromBad | trendUp=False, trendDown=False, prevGood=False, prevBad=True, gradient=-3.89"
2025-12-18 23:36:00.234,3438,DEBUG,"[PENDING_LONG_DEBUG] Bar 3438: TrendUp LOST, clearing pendingLongFromBad flag"
2025-12-18 23:42:00.243,3441,INFO,"[ENTRY] Bar 3441: Entering SHORT (fresh signal), CurrentPos=0, Contracts=1"
2025-12-18 23:42:00.281,3441,INFO,"[ApplyStopLoss] Called for BarsOnTheFlowShort, StopLossTicks=80, Position=Flat, UseTrailingStop=False, UseDynamicStopLoss=False"
2025-12-18 23:42:00.281,3441,INFO,"[ApplyStopLoss] Set STATIC stop loss: 20.00 points (80 ticks)"
2025-12-18 23:42:00.474,3441,INFO,"[ENTRY_FILL_DEBUG] Bar 3441: Short entry filled, setting intendedPosition=Short"
2025-12-18 23:48:00.534,3444,INFO,"[Reverse Debug] Bar 3444: ExitOnTrendBreak for Short, trendUp=False, ReverseOnTrendBreak=True"
2025-12-18 23:48:00.535,3444,INFO,"[EXIT_DEBUG] Bar 3444: ExitOnTrendBreak - exiting SHORT (no reverse, ReverseOnTrendBreak=True)"
2025-12-18 23:48:00.535,3444,INFO,"[Reverse Debug] Bar 3444: Just exiting, no reversal"
2025-12-18 23:48:00.785,3444,INFO,"[EXIT_FILL_DEBUG] Bar 3444: Exit filled - BuyToCover, resetting intendedPosition from Short to Flat"
2025-12-18 23:48:00.827,3444,INFO,"[EXIT_FILL_DEBUG] Bar 3444: Exit filled - BuyToCover, resetting intendedPosition from Flat to Flat"
2025-12-18 23:50:00.140,3445,INFO,"[Reverse Debug] Bar 3445: ReverseOnTrendBreak=True, allowShortThisBar=True, AvoidShortsOnGoodCandle=True, prevGood=False, prevOpen=25212.25, prevClose=25210.25"
2025-12-18 23:50:00.141,3445,INFO,"[EXIT_DEBUG] Bar 3445: TrendDown break - exiting LONG and REVERSING to SHORT"
2025-12-18 23:50:00.141,3445,INFO,"[Reverse Debug] Bar 3445: REVERSING to short! (gradient filter overridden)"
2025-12-18 23:50:00.331,3445,INFO,"[EXIT_FILL_DEBUG] Bar 3445: Exit filled - Sell, resetting intendedPosition from Flat to Flat"
2025-12-18 23:50:00.405,3445,INFO,"[ENTRY_FILL_DEBUG] Bar 3445: Short entry filled, setting intendedPosition=Short"
2025-12-18 23:52:00.147,3446,INFO,"[Reverse Debug] Bar 3446: ExitOnTrendBreak for Short, trendUp=False, ReverseOnTrendBreak=True"
2025-12-18 23:52:00.148,3446,INFO,"[EXIT_DEBUG] Bar 3446: ExitOnTrendBreak - exiting SHORT (no reverse, ReverseOnTrendBreak=True)"
2025-12-18 23:52:00.148,3446,INFO,"[Reverse Debug] Bar 3446: Just exiting, no reversal"
2025-12-18 23:52:00.321,3446,INFO,"[EXIT_FILL_DEBUG] Bar 3446: Exit filled - BuyToCover, resetting intendedPosition from Short to Flat"
2025-12-19 01:02:00.180,3451,INFO,"[ENTRY] Bar 3451: Entering LONG (fresh signal), CurrentPos=0, Contracts=1"
2025-12-19 01:02:00.232,3451,INFO,"[ApplyStopLoss] Called for BarsOnTheFlowLong, StopLossTicks=80, Position=Flat, UseTrailingStop=False, UseDynamicStopLoss=False"
2025-12-19 01:02:00.232,3451,INFO,"[ApplyStopLoss] Set STATIC stop loss: 20.00 points (80 ticks)"
2025-12-19 01:02:00.437,3451,INFO,"[ENTRY_FILL_DEBUG] Bar 3451: Long entry filled, setting intendedPosition=Long"
2025-12-19 01:04:00.666,3452,INFO,"[Reverse Debug] Bar 3452: ExitOnTrendBreak for Long, trendDown=False, ReverseOnTrendBreak=True"
2025-12-19 01:04:00.669,3452,INFO,"[EXIT_DEBUG] Bar 3452: ExitOnTrendBreak - exiting LONG (no reverse, ReverseOnTrendBreak=True)"
2025-12-19 01:04:00.669,3452,INFO,"[Reverse Debug] Bar 3452: Just exiting, no reversal"
2025-12-19 01:04:00.861,3452,INFO,"[EXIT_FILL_DEBUG] Bar 3452: Exit filled - Sell, resetting intendedPosition from Long to Flat"
2025-12-19 01:18:01.389,3459,INFO,"[ENTRY] Bar 3459: Entering LONG (fresh signal), CurrentPos=0, Contracts=1"
2025-12-19 01:18:01.428,3459,INFO,"[ApplyStopLoss] Called for BarsOnTheFlowLong, StopLossTicks=80, Position=Flat, UseTrailingStop=False, UseDynamicStopLoss=False"
2025-12-19 01:18:01.428,3459,INFO,"[ApplyStopLoss] Set STATIC stop loss: 20.00 points (80 ticks)"
2025-12-19 01:18:01.596,3459,INFO,"[ENTRY_FILL_DEBUG] Bar 3459: Long entry filled, setting intendedPosition=Long"
2025-12-19 01:20:00.906,3460,INFO,"[Reverse Debug] Bar 3460: ExitOnTrendBreak for Long, trendDown=False, ReverseOnTrendBreak=True"
2025-12-19 01:20:00.906,3460,INFO,"[EXIT_DEBUG] Bar 3460: ExitOnTrendBreak - exiting LONG (no reverse, ReverseOnTrendBreak=True)"
2025-12-19 01:20:00.906,3460,INFO,"[Reverse Debug] Bar 3460: Just exiting, no reversal"
2025-12-19 01:20:01.095,3460,INFO,"[EXIT_FILL_DEBUG] Bar 3460: Exit filled - Sell, resetting intendedPosition from Long to Flat"
2025-12-19 01:28:00.283,3464,INFO,"[ENTRY] Bar 3464: Entering SHORT (fresh signal), CurrentPos=0, Contracts=1"
2025-12-19 01:28:00.325,3464,INFO,"[ApplyStopLoss] Called for BarsOnTheFlowShort, StopLossTicks=80, Position=Flat, UseTrailingStop=False, UseDynamicStopLoss=False"
2025-12-19 01:28:00.325,3464,INFO,"[ApplyStopLoss] Set STATIC stop loss: 20.00 points (80 ticks)"
2025-12-19 01:28:00.504,3464,INFO,"[ENTRY_FILL_DEBUG] Bar 3464: Short entry filled, setting intendedPosition=Short"
2025-12-19 01:30:00.363,3465,INFO,"[Reverse Debug] Bar 3465: ExitOnTrendBreak for Short, trendUp=False, ReverseOnTrendBreak=True"
2025-12-19 01:30:00.363,3465,INFO,"[EXIT_DEBUG] Bar 3465: ExitOnTrendBreak - exiting SHORT (no reverse, ReverseOnTrendBreak=True)"
2025-12-19 01:30:00.363,3465,INFO,"[Reverse Debug] Bar 3465: Just exiting, no reversal"
2025-12-19 01:30:00.547,3465,INFO,"[EXIT_FILL_DEBUG] Bar 3465: Exit filled - BuyToCover, resetting intendedPosition from Short to Flat"
2025-12-19 01:46:00.261,3473,INFO,"[ENTRY] Bar 3473: Entering LONG (fresh signal), CurrentPos=0, Contracts=1"
2025-12-19 01:46:00.301,3473,INFO,"[ApplyStopLoss] Called for BarsOnTheFlowLong, StopLossTicks=80, Position=Flat, UseTrailingStop=False, UseDynamicStopLoss=False"
2025-12-19 01:46:00.301,3473,INFO,"[ApplyStopLoss] Set STATIC stop loss: 20.00 points (80 ticks)"
2025-12-19 01:46:00.486,3473,INFO,"[ENTRY_FILL_DEBUG] Bar 3473: Long entry filled, setting intendedPosition=Long"
2025-12-19 01:54:00.360,3477,INFO,"[EXIT_FILL_DEBUG] Bar 3477: Exit filled - Sell, resetting intendedPosition from Long to Flat"
2025-12-19 01:56:00.285,3478,INFO,"[ENTRY] Bar 3478: Entering LONG (fresh signal), CurrentPos=0, Contracts=1"
2025-12-19 01:56:00.324,3478,INFO,"[ApplyStopLoss] Called for BarsOnTheFlowLong, StopLossTicks=80, Position=Flat, UseTrailingStop=False, UseDynamicStopLoss=False"
2025-12-19 01:56:00.324,3478,INFO,"[ApplyStopLoss] Set STATIC stop loss: 20.00 points (80 ticks)"
2025-12-19 01:56:00.497,3478,INFO,"[ENTRY_FILL_DEBUG] Bar 3478: Long entry filled, setting intendedPosition=Long"
2025-12-19 02:02:00.422,3481,INFO,"[Reverse Debug] Bar 3481: ExitOnTrendBreak for Long, trendDown=False, ReverseOnTrendBreak=True"
2025-12-19 02:02:00.424,3481,INFO,"[EXIT_DEBUG] Bar 3481: ExitOnTrendBreak - exiting LONG (no reverse, ReverseOnTrendBreak=True)"
2025-12-19 02:02:00.424,3481,INFO,"[Reverse Debug] Bar 3481: Just exiting, no reversal"
2025-12-19 02:02:00.632,3481,INFO,"[EXIT_FILL_DEBUG] Bar 3481: Exit filled - Sell, resetting intendedPosition from Long to Flat"
2025-12-19 02:04:00.741,3482,INFO,"[ENTRY] Bar 3482: Entering LONG (fresh signal), CurrentPos=0, Contracts=1"
2025-12-19 02:04:00.780,3482,INFO,"[ApplyStopLoss] Called for BarsOnTheFlowLong, StopLossTicks=80, Position=Flat, UseTrailingStop=False, UseDynamicStopLoss=False"
2025-12-19 02:04:00.780,3482,INFO,"[ApplyStopLoss] Set STATIC stop loss: 20.00 points (80 ticks)"
2025-12-19 02:04:00.957,3482,INFO,"[ENTRY_FILL_DEBUG] Bar 3482: Long entry filled, setting intendedPosition=Long"
2025-12-19 02:06:00.846,3483,INFO,"[Reverse Debug] Bar 3483: ExitOnTrendBreak for Long, trendDown=False, ReverseOnTrendBreak=True"
2025-12-19 02:06:00.846,3483,INFO,"[EXIT_DEBUG] Bar 3483: ExitOnTrendBreak - exiting LONG (no reverse, ReverseOnTrendBreak=True)"
2025-12-19 02:06:00.846,3483,INFO,"[Reverse Debug] Bar 3483: Just exiting, no reversal"
2025-12-19 02:06:01.084,3483,INFO,"[EXIT_FILL_DEBUG] Bar 3483: Exit filled - Sell, resetting intendedPosition from Long to Flat"
2025-12-19 02:56:01.556,3508,INFO,"[ENTRY] Bar 3508: Entering LONG (fresh signal), CurrentPos=0, Contracts=1"
2025-12-19 02:56:01.594,3508,INFO,"[ApplyStopLoss] Called for BarsOnTheFlowLong, StopLossTicks=80, Position=Flat, UseTrailingStop=False, UseDynamicStopLoss=False"
2025-12-19 02:56:01.594,3508,INFO,"[ApplyStopLoss] Set STATIC stop loss: 20.00 points (80 ticks)"
2025-12-19 02:56:01.766,3508,INFO,"[ENTRY_FILL_DEBUG] Bar 3508: Long entry filled, setting intendedPosition=Long"
2025-12-19 03:02:00.467,3511,INFO,"[Reverse Debug] Bar 3511: ExitOnTrendBreak for Long, trendDown=False, ReverseOnTrendBreak=True"
2025-12-19 03:02:00.469,3511,INFO,"[EXIT_DEBUG] Bar 3511: ExitOnTrendBreak - exiting LONG (no reverse, ReverseOnTrendBreak=True)"
2025-12-19 03:02:00.469,3511,INFO,"[Reverse Debug] Bar 3511: Just exiting, no reversal"
2025-12-19 03:02:00.659,3511,INFO,"[EXIT_FILL_DEBUG] Bar 3511: Exit filled - Sell, resetting intendedPosition from Long to Flat"
2025-12-19 03:16:01.242,3518,INFO,"[ENTRY] Bar 3518: Entering LONG (fresh signal), CurrentPos=0, Contracts=1"
2025-12-19 03:16:01.282,3518,INFO,"[ApplyStopLoss] Called for BarsOnTheFlowLong, StopLossTicks=80, Position=Flat, UseTrailingStop=False, UseDynamicStopLoss=False"
2025-12-19 03:16:01.282,3518,INFO,"[ApplyStopLoss] Set STATIC stop loss: 20.00 points (80 ticks)"
2025-12-19 03:16:01.478,3518,INFO,"[ENTRY_FILL_DEBUG] Bar 3518: Long entry filled, setting intendedPosition=Long"
2025-12-19 03:20:00.467,3520,INFO,"[Reverse Debug] Bar 3520: ExitOnTrendBreak for Long, trendDown=False, ReverseOnTrendBreak=True"
2025-12-19 03:20:00.467,3520,INFO,"[EXIT_DEBUG] Bar 3520: ExitOnTrendBreak - exiting LONG (no reverse, ReverseOnTrendBreak=True)"
2025-12-19 03:20:00.468,3520,INFO,"[Reverse Debug] Bar 3520: Just exiting, no reversal"
2025-12-19 03:20:00.656,3520,INFO,"[EXIT_FILL_DEBUG] Bar 3520: Exit filled - Sell, resetting intendedPosition from Long to Flat"
2025-12-19 03:28:01.065,3524,INFO,"[ENTRY] Bar 3524: Entering SHORT (fresh signal), CurrentPos=0, Contracts=1"
2025-12-19 03:28:01.106,3524,INFO,"[ApplyStopLoss] Called for BarsOnTheFlowShort, StopLossTicks=80, Position=Flat, UseTrailingStop=False, UseDynamicStopLoss=False"
2025-12-19 03:28:01.106,3524,INFO,"[ApplyStopLoss] Set STATIC stop loss: 20.00 points (80 ticks)"
2025-12-19 03:28:01.283,3524,INFO,"[ENTRY_FILL_DEBUG] Bar 3524: Short entry filled, setting intendedPosition=Short"
2025-12-19 03:30:00.278,3525,INFO,"[Reverse Debug] Bar 3525: ExitOnTrendBreak for Short, trendUp=False, ReverseOnTrendBreak=True"
2025-12-19 03:30:00.279,3525,INFO,"[EXIT_DEBUG] Bar 3525: ExitOnTrendBreak - exiting SHORT (no reverse, ReverseOnTrendBreak=True)"
2025-12-19 03:30:00.279,3525,INFO,"[Reverse Debug] Bar 3525: Just exiting, no reversal"
2025-12-19 03:30:00.476,3525,INFO,"[EXIT_FILL_DEBUG] Bar 3525: Exit filled - BuyToCover, resetting intendedPosition from Short to Flat"
2025-12-19 03:32:00.182,3526,INFO,"[ENTRY] Bar 3526: Entering SHORT (fresh signal), CurrentPos=0, Contracts=1"
2025-12-19 03:32:00.215,3526,INFO,"[ApplyStopLoss] Called for BarsOnTheFlowShort, StopLossTicks=80, Position=Flat, UseTrailingStop=False, UseDynamicStopLoss=False"
2025-12-19 03:32:00.215,3526,INFO,"[ApplyStopLoss] Set STATIC stop loss: 20.00 points (80 ticks)"
2025-12-19 03:32:00.385,3526,INFO,"[ENTRY_FILL_DEBUG] Bar 3526: Short entry filled, setting intendedPosition=Short"
2025-12-19 03:36:00.716,3528,INFO,"[Reverse Debug] Bar 3528: ExitOnTrendBreak for Short, trendUp=False, ReverseOnTrendBreak=True"
2025-12-19 03:36:00.717,3528,INFO,"[EXIT_DEBUG] Bar 3528: ExitOnTrendBreak - exiting SHORT (no reverse, ReverseOnTrendBreak=True)"
2025-12-19 03:36:00.717,3528,INFO,"[Reverse Debug] Bar 3528: Just exiting, no reversal"
2025-12-19 03:36:00.909,3528,INFO,"[EXIT_FILL_DEBUG] Bar 3528: Exit filled - BuyToCover, resetting intendedPosition from Short to Flat"
2025-12-19 03:48:01.934,3534,INFO,"[ENTRY] Bar 3534: Entering SHORT (fresh signal), CurrentPos=0, Contracts=1"
2025-12-19 03:48:01.977,3534,INFO,"[ApplyStopLoss] Called for BarsOnTheFlowShort, StopLossTicks=80, Position=Flat, UseTrailingStop=False, UseDynamicStopLoss=False"
2025-12-19 03:48:01.977,3534,INFO,"[ApplyStopLoss] Set STATIC stop loss: 20.00 points (80 ticks)"
2025-12-19 03:48:02.172,3534,INFO,"[ENTRY_FILL_DEBUG] Bar 3534: Short entry filled, setting intendedPosition=Short"
2025-12-19 03:51:38.927,3535,INFO,"[EXIT_FILL_DEBUG] Bar 3535: Exit filled - BuyToCover, resetting intendedPosition from Short to Flat"
2025-12-19 03:58:00.297,3539,INFO,"[ENTRY] Bar 3539: Entering LONG (fresh signal), CurrentPos=0, Contracts=1"
2025-12-19 03:58:00.342,3539,INFO,"[ApplyStopLoss] Called for BarsOnTheFlowLong, StopLossTicks=80, Position=Flat, UseTrailingStop=False, UseDynamicStopLoss=False"
2025-12-19 03:58:00.342,3539,INFO,"[ApplyStopLoss] Set STATIC stop loss: 20.00 points (80 ticks)"
2025-12-19 03:58:00.547,3539,INFO,"[ENTRY_FILL_DEBUG] Bar 3539: Long entry filled, setting intendedPosition=Long"
2025-12-19 04:00:00.153,3540,INFO,"[Reverse Debug] Bar 3540: ExitOnTrendBreak for Long, trendDown=False, ReverseOnTrendBreak=True"
2025-12-19 04:00:00.154,3540,INFO,"[EXIT_DEBUG] Bar 3540: ExitOnTrendBreak - exiting LONG (no reverse, ReverseOnTrendBreak=True)"
2025-12-19 04:00:00.154,3540,INFO,"[Reverse Debug] Bar 3540: Just exiting, no reversal"
2025-12-19 04:00:00.419,3540,INFO,"[EXIT_FILL_DEBUG] Bar 3540: Exit filled - Sell, resetting intendedPosition from Long to Flat"
2025-12-19 04:14:01.216,3547,INFO,"[ENTRY] Bar 3547: Entering LONG (fresh signal), CurrentPos=0, Contracts=1"
2025-12-19 04:14:01.259,3547,INFO,"[ApplyStopLoss] Called for BarsOnTheFlowLong, StopLossTicks=80, Position=Flat, UseTrailingStop=False, UseDynamicStopLoss=False"
2025-12-19 04:14:01.259,3547,INFO,"[ApplyStopLoss] Set STATIC stop loss: 20.00 points (80 ticks)"
2025-12-19 04:14:01.448,3547,INFO,"[ENTRY_FILL_DEBUG] Bar 3547: Long entry filled, setting intendedPosition=Long"
2025-12-19 04:18:00.325,3549,INFO,"[Reverse Debug] Bar 3549: ExitOnTrendBreak for Long, trendDown=False, ReverseOnTrendBreak=True"
2025-12-19 04:18:00.327,3549,INFO,"[EXIT_DEBUG] Bar 3549: ExitOnTrendBreak - exiting LONG (no reverse, ReverseOnTrendBreak=True)"
2025-12-19 04:18:00.327,3549,INFO,"[Reverse Debug] Bar 3549: Just exiting, no reversal"
2025-12-19 04:18:00.586,3549,INFO,"[EXIT_FILL_DEBUG] Bar 3549: Exit filled - Sell, resetting intendedPosition from Long to Flat"
2025-12-19 04:22:00.473,3551,INFO,"[ENTRY] Bar 3551: Entering SHORT (fresh signal), CurrentPos=0, Contracts=1"
2025-12-19 04:22:00.510,3551,INFO,"[ApplyStopLoss] Called for BarsOnTheFlowShort, StopLossTicks=80, Position=Flat, UseTrailingStop=False, UseDynamicStopLoss=False"
