timestamp,bar,logType,message
2025-12-18 21:00:11.869,2670,INFO,"[ENTRY] Bar 2670: Entering LONG from pendingLongFromBad, CurrentPos=0, Contracts=1"
2025-12-18 21:00:11.869,2670,INFO,"[DynamicStopLoss] Avg range of last 5 bars: 17.80, Multiplier: 1, Stop: 17.80 (71 ticks)"
2025-12-18 21:00:11.869,2670,INFO,"[ApplyStopLoss] Called for BarsOnTheFlowLong, StopLossTicks=71, Position=Flat, UseTrailingStop=True, UseDynamicStopLoss=True"
2025-12-18 21:00:11.869,2670,INFO,"[ApplyStopLoss] Set TRAILING stop loss: 17.75 points (71 ticks)"
2025-12-18 21:00:11.872,2670,INFO,"[ENTRY_FILL_DEBUG] Bar 2670: Long entry filled, setting intendedPosition=Long"
2025-12-18 21:00:11.872,2670,INFO,"[EXIT_FILL_DEBUG] Bar 2670: Exit filled - Sell, resetting intendedPosition from Long to Flat"
2025-12-18 21:00:11.872,2671,INFO,"[Entry Block] Bar 2671: Deferring LONG - bar closed BAD (O:24958.00, C:24950.00)"
2025-12-18 21:00:11.873,2672,DEBUG,"[PENDING_LONG_DEBUG] Bar 2672: Resolving pendingLongFromBad | trendUp=True, trendDown=False, prevGood=False, prevBad=True, gradient=-46.43"
2025-12-18 21:00:11.873,2672,DEBUG,"[PENDING_LONG_DEBUG] Bar 2672: Waiting for prevGood - trendUp=True, prevGood=False, prevBad=True, keeping pending flag"
2025-12-18 21:00:11.873,2672,INFO,"[Entry Block] Bar 2672: Deferring LONG - bar closed BAD (O:24950.00, C:24948.00)"
2025-12-18 21:00:11.874,2673,DEBUG,"[PENDING_LONG_DEBUG] Bar 2673: Resolving pendingLongFromBad | trendUp=True, trendDown=False, prevGood=True, prevBad=False, gradient=0.44"
2025-12-18 21:00:11.875,2673,DEBUG,"[PENDING_LONG_DEBUG] Bar 2673: TrendUp + prevGood, executing pending LONG | skipDueToGradient=True"
2025-12-18 21:00:11.875,2673,DEBUG,"[PENDING_LONG_DEBUG] Bar 2673: Gradient blocked LONG, waiting for mid-bar gradient"
2025-12-18 21:00:11.876,2673,INFO,"[MidBar Wait] Bar 2673: Waiting for LONG gradient to cross 10.00° (current: 0.44°)"
2025-12-18 21:00:11.876,2674,DEBUG,"[PENDING_LONG_DEBUG] Bar 2674: Resolving pendingLongFromBad | trendUp=False, trendDown=True, prevGood=False, prevBad=True, gradient=12.05"
2025-12-18 21:00:11.876,2674,DEBUG,"[PENDING_LONG_DEBUG] Bar 2674: TrendDown detected, reversing to SHORT | skipDueToGradient=True"
2025-12-18 21:00:11.876,2674,DEBUG,"[PENDING_LONG_DEBUG] Bar 2674: Gradient blocked SHORT, waiting for mid-bar gradient"
2025-12-18 21:00:11.878,2674,INFO,"[MidBar Wait] Bar 2674: Waiting for SHORT gradient to cross -10.00° (current: 12.05°)"
2025-12-18 21:00:11.878,2675,DEBUG,"[PENDING_LONG_DEBUG] Bar 2675: Resolving pendingLongFromBad | trendUp=False, trendDown=True, prevGood=False, prevBad=True, gradient=-46.83"
2025-12-18 21:00:11.878,2675,DEBUG,"[PENDING_LONG_DEBUG] Bar 2675: TrendDown detected, reversing to SHORT | skipDueToGradient=False"
2025-12-18 21:00:11.878,2675,INFO,"[ENTRY] Bar 2675: Entering SHORT from pendingLongFromBad, CurrentPos=0, Contracts=1"
2025-12-18 21:00:11.879,2675,INFO,"[DynamicStopLoss] Avg range of last 5 bars: 18.60, Multiplier: 1, Stop: 18.60 (74 ticks)"
2025-12-18 21:00:11.879,2675,INFO,"[ApplyStopLoss] Called for BarsOnTheFlowShort, StopLossTicks=74, Position=Flat, UseTrailingStop=True, UseDynamicStopLoss=True"
2025-12-18 21:00:11.879,2675,INFO,"[ApplyStopLoss] Set TRAILING stop loss: 18.50 points (74 ticks)"
2025-12-18 21:00:11.880,2675,INFO,"[ENTRY_FILL_DEBUG] Bar 2675: Short entry filled, setting intendedPosition=Short"
2025-12-18 21:00:11.883,2676,INFO,"[EXIT_FILL_DEBUG] Bar 2676: Exit filled - BuyToCover, resetting intendedPosition from Short to Flat"
2025-12-18 21:00:11.883,2677,INFO,"[Entry Block] Bar 2677: Deferring SHORT - bar closed GOOD (O:24944.75, C:24948.75)"
2025-12-18 21:00:11.885,2678,DEBUG,"[PENDING_SHORT_DEBUG] Bar 2678: Resolving pendingShortFromGood | trendUp=False, trendDown=True, prevGood=True, prevBad=False, gradient=42.91"
2025-12-18 21:00:11.885,2678,DEBUG,"[PENDING_SHORT_DEBUG] Bar 2678: Waiting for prevBad - trendDown=True, prevGood=True, prevBad=False, keeping pending flag"
2025-12-18 21:00:11.885,2678,INFO,"[Entry Block] Bar 2678: Deferring SHORT - bar closed GOOD (O:24948.75, C:24952.50)"
2025-12-18 21:00:11.887,2679,DEBUG,"[PENDING_SHORT_DEBUG] Bar 2679: Resolving pendingShortFromGood | trendUp=False, trendDown=True, prevGood=False, prevBad=True, gradient=24.37"
2025-12-18 21:00:11.887,2679,DEBUG,"[PENDING_SHORT_DEBUG] Bar 2679: TrendDown + prevBad, executing pending SHORT | skipDueToGradient=True"
2025-12-18 21:00:11.887,2679,DEBUG,"[PENDING_SHORT_DEBUG] Bar 2679: Gradient blocked SHORT, waiting for mid-bar gradient"
2025-12-18 21:00:11.889,2679,INFO,"[MidBar Wait] Bar 2679: Waiting for SHORT gradient to cross -10.00° (current: 24.37°)"
2025-12-18 21:00:11.890,2680,DEBUG,"[PENDING_SHORT_DEBUG] Bar 2680: Resolving pendingShortFromGood | trendUp=False, trendDown=True, prevGood=False, prevBad=False, gradient=-24.13"
2025-12-18 21:00:11.890,2680,DEBUG,"[PENDING_SHORT_DEBUG] Bar 2680: Waiting for prevBad - trendDown=True, prevGood=False, prevBad=False, keeping pending flag"
2025-12-18 21:00:11.890,2680,INFO,"[ENTRY] Bar 2680: Entering SHORT (fresh signal), CurrentPos=0, Contracts=1"
2025-12-18 21:00:11.891,2680,INFO,"[DynamicStopLoss] Avg range of last 5 bars: 15.70, Multiplier: 1, Stop: 15.70 (63 ticks)"
2025-12-18 21:00:11.891,2680,INFO,"[ApplyStopLoss] Called for BarsOnTheFlowShort, StopLossTicks=63, Position=Flat, UseTrailingStop=True, UseDynamicStopLoss=True"
2025-12-18 21:00:11.891,2680,INFO,"[ApplyStopLoss] Set TRAILING stop loss: 15.75 points (63 ticks)"
2025-12-18 21:00:11.892,2680,INFO,"[ENTRY_FILL_DEBUG] Bar 2680: Short entry filled, setting intendedPosition=Short"
2025-12-18 21:00:11.892,2680,INFO,"[EXIT_FILL_DEBUG] Bar 2680: Exit filled - BuyToCover, resetting intendedPosition from Short to Flat"
2025-12-18 21:00:11.893,2681,INFO,"[ENTRY] Bar 2681: Entering LONG (fresh signal), CurrentPos=0, Contracts=1"
2025-12-18 21:00:11.893,2681,INFO,"[DynamicStopLoss] Avg range of last 5 bars: 17.95, Multiplier: 1, Stop: 17.95 (72 ticks)"
2025-12-18 21:00:11.893,2681,INFO,"[ApplyStopLoss] Called for BarsOnTheFlowLong, StopLossTicks=72, Position=Flat, UseTrailingStop=True, UseDynamicStopLoss=True"
2025-12-18 21:00:11.893,2681,INFO,"[ApplyStopLoss] Set TRAILING stop loss: 18.00 points (72 ticks)"
2025-12-18 21:00:11.895,2681,INFO,"[ENTRY_FILL_DEBUG] Bar 2681: Long entry filled, setting intendedPosition=Long"
2025-12-18 21:00:11.895,2681,INFO,"[EXIT_FILL_DEBUG] Bar 2681: Exit filled - Sell, resetting intendedPosition from Long to Flat"
2025-12-18 21:00:11.895,2682,INFO,"[ENTRY] Bar 2682: Entering LONG (fresh signal), CurrentPos=0, Contracts=1"
2025-12-18 21:00:11.895,2682,INFO,"[DynamicStopLoss] Avg range of last 5 bars: 18.10, Multiplier: 1, Stop: 18.10 (72 ticks)"
2025-12-18 21:00:11.895,2682,INFO,"[ApplyStopLoss] Called for BarsOnTheFlowLong, StopLossTicks=72, Position=Flat, UseTrailingStop=True, UseDynamicStopLoss=True"
2025-12-18 21:00:11.896,2682,INFO,"[ApplyStopLoss] Set TRAILING stop loss: 18.00 points (72 ticks)"
2025-12-18 21:00:11.897,2682,INFO,"[ENTRY_FILL_DEBUG] Bar 2682: Long entry filled, setting intendedPosition=Long"
2025-12-18 21:00:11.897,2683,INFO,"[Reverse Debug] Bar 2683: ReverseOnTrendBreak=True, allowShortThisBar=True, AvoidShortsOnGoodCandle=True, prevGood=False, prevOpen=24962.50, prevClose=24949.00"
2025-12-18 21:00:11.897,2683,INFO,"[EXIT_DEBUG] Bar 2683: TrendDown break - exiting LONG and REVERSING to SHORT"
2025-12-18 21:00:11.897,2683,INFO,"[Reverse Debug] Bar 2683: REVERSING to short! (gradient filter overridden)"
2025-12-18 21:00:11.900,2683,INFO,"[EXIT_FILL_DEBUG] Bar 2683: Exit filled - Sell, resetting intendedPosition from Long to Flat"
2025-12-18 21:00:11.900,2683,INFO,"[ENTRY_FILL_DEBUG] Bar 2683: Short entry filled, setting intendedPosition=Short"
2025-12-18 21:00:11.900,2683,INFO,"[EXIT_FILL_DEBUG] Bar 2683: Exit filled - BuyToCover, resetting intendedPosition from Short to Flat"
2025-12-18 21:00:11.902,2684,INFO,"[MidBar Wait] Bar 2684: Waiting for LONG gradient to cross 10.00° (current: -51.00°)"
2025-12-18 21:00:11.903,2685,INFO,"[Entry Block] Bar 2685: Deferring LONG - bar closed BAD (O:24951.25, C:24941.50)"
2025-12-18 21:00:11.904,2686,DEBUG,"[PENDING_LONG_DEBUG] Bar 2686: Resolving pendingLongFromBad | trendUp=True, trendDown=False, prevGood=True, prevBad=False, gradient=-68.89"
2025-12-18 21:00:11.904,2686,DEBUG,"[PENDING_LONG_DEBUG] Bar 2686: TrendUp + prevGood, executing pending LONG | skipDueToGradient=True"
2025-12-18 21:00:11.904,2686,DEBUG,"[PENDING_LONG_DEBUG] Bar 2686: Gradient blocked LONG, waiting for mid-bar gradient"
2025-12-18 21:00:11.906,2686,INFO,"[MidBar Wait] Bar 2686: Waiting for LONG gradient to cross 10.00° (current: -68.89°)"
2025-12-18 21:00:11.906,2687,DEBUG,"[PENDING_LONG_DEBUG] Bar 2687: Resolving pendingLongFromBad | trendUp=False, trendDown=True, prevGood=False, prevBad=True, gradient=-77.85"
2025-12-18 21:00:11.906,2687,DEBUG,"[PENDING_LONG_DEBUG] Bar 2687: TrendDown detected, reversing to SHORT | skipDueToGradient=False"
2025-12-18 21:00:11.906,2687,INFO,"[ENTRY] Bar 2687: Entering SHORT from pendingLongFromBad, CurrentPos=0, Contracts=1"
2025-12-18 21:00:11.906,2687,INFO,"[DynamicStopLoss] Avg range of last 5 bars: 19.95, Multiplier: 1, Stop: 19.95 (80 ticks)"
2025-12-18 21:00:11.906,2687,INFO,"[ApplyStopLoss] Called for BarsOnTheFlowShort, StopLossTicks=80, Position=Flat, UseTrailingStop=True, UseDynamicStopLoss=True"
2025-12-18 21:00:11.906,2687,INFO,"[ApplyStopLoss] Set TRAILING stop loss: 20.00 points (80 ticks)"
2025-12-18 21:00:11.908,2687,INFO,"[ENTRY_FILL_DEBUG] Bar 2687: Short entry filled, setting intendedPosition=Short"
2025-12-18 21:00:11.908,2688,INFO,"[EXIT_DEBUG] Bar 2688: TrendUp break - exiting SHORT and REVERSING to LONG"
2025-12-18 21:00:11.909,2688,INFO,"[ENTRY] Bar 2688: Entering LONG (reverse from short), CurrentPos=1, Contracts=1"
2025-12-18 21:00:11.911,2688,INFO,"[EXIT_FILL_DEBUG] Bar 2688: Exit filled - BuyToCover, resetting intendedPosition from Short to Flat"
2025-12-18 21:00:11.911,2688,INFO,"[ENTRY_FILL_DEBUG] Bar 2688: Long entry filled, setting intendedPosition=Long"
2025-12-18 21:00:11.911,2688,INFO,"[EXIT_FILL_DEBUG] Bar 2688: Exit filled - Sell, resetting intendedPosition from Long to Flat"
2025-12-18 21:00:11.912,2689,INFO,"[ENTRY] Bar 2689: Entering SHORT (fresh signal), CurrentPos=0, Contracts=1"
2025-12-18 21:00:11.912,2689,INFO,"[DynamicStopLoss] Avg range of last 5 bars: 18.60, Multiplier: 1, Stop: 18.60 (74 ticks)"
2025-12-18 21:00:11.912,2689,INFO,"[ApplyStopLoss] Called for BarsOnTheFlowShort, StopLossTicks=74, Position=Flat, UseTrailingStop=True, UseDynamicStopLoss=True"
2025-12-18 21:00:11.912,2689,INFO,"[ApplyStopLoss] Set TRAILING stop loss: 18.50 points (74 ticks)"
2025-12-18 21:00:11.915,2690,INFO,"[ENTRY] Bar 2690: Entering LONG (fresh signal), CurrentPos=0, Contracts=1"
2025-12-18 21:00:11.915,2690,INFO,"[DynamicStopLoss] Avg range of last 5 bars: 20.80, Multiplier: 1, Stop: 20.80 (83 ticks)"
2025-12-18 21:00:11.915,2690,INFO,"[ApplyStopLoss] Called for BarsOnTheFlowLong, StopLossTicks=83, Position=Flat, UseTrailingStop=True, UseDynamicStopLoss=True"
2025-12-18 21:00:11.915,2690,INFO,"[ApplyStopLoss] Set TRAILING stop loss: 20.75 points (83 ticks)"
2025-12-18 21:00:11.916,2690,INFO,"[ENTRY_FILL_DEBUG] Bar 2690: Long entry filled, setting intendedPosition=Long"
2025-12-18 21:00:11.922,2693,INFO,"[EXIT_FILL_DEBUG] Bar 2693: Exit filled - Sell, resetting intendedPosition from Long to Flat"
2025-12-18 21:00:11.922,2694,INFO,"[ENTRY] Bar 2694: Entering LONG (fresh signal), CurrentPos=0, Contracts=1"
2025-12-18 21:00:11.922,2694,INFO,"[DynamicStopLoss] Avg range of last 5 bars: 18.20, Multiplier: 1, Stop: 18.20 (73 ticks)"
2025-12-18 21:00:11.923,2694,INFO,"[ApplyStopLoss] Called for BarsOnTheFlowLong, StopLossTicks=73, Position=Flat, UseTrailingStop=True, UseDynamicStopLoss=True"
2025-12-18 21:00:11.923,2694,INFO,"[ApplyStopLoss] Set TRAILING stop loss: 18.25 points (73 ticks)"
2025-12-18 21:00:11.924,2694,INFO,"[ENTRY_FILL_DEBUG] Bar 2694: Long entry filled, setting intendedPosition=Long"
2025-12-18 21:00:11.938,2696,INFO,"[Reverse Debug] Bar 2696: ReverseOnTrendBreak=True, allowShortThisBar=True, AvoidShortsOnGoodCandle=True, prevGood=False, prevOpen=24957.75, prevClose=24950.00"
2025-12-18 21:00:11.938,2696,INFO,"[EXIT_DEBUG] Bar 2696: TrendDown break - exiting LONG and REVERSING to SHORT"
2025-12-18 21:00:11.938,2696,INFO,"[Reverse Debug] Bar 2696: REVERSING to short! (gradient filter overridden)"
2025-12-18 21:00:11.941,2696,INFO,"[EXIT_FILL_DEBUG] Bar 2696: Exit filled - Sell, resetting intendedPosition from Long to Flat"
2025-12-18 21:00:11.941,2696,INFO,"[ENTRY_FILL_DEBUG] Bar 2696: Short entry filled, setting intendedPosition=Short"
2025-12-18 21:00:11.942,2697,INFO,"[EXIT_DEBUG] Bar 2697: TrendUp break - exiting SHORT and REVERSING to LONG"
2025-12-18 21:00:11.942,2697,INFO,"[ENTRY] Bar 2697: Entering LONG (reverse from short), CurrentPos=1, Contracts=1"
2025-12-18 21:00:11.944,2697,INFO,"[EXIT_FILL_DEBUG] Bar 2697: Exit filled - BuyToCover, resetting intendedPosition from Short to Flat"
2025-12-18 21:00:11.945,2697,INFO,"[ENTRY_FILL_DEBUG] Bar 2697: Long entry filled, setting intendedPosition=Long"
2025-12-18 21:00:11.947,2699,INFO,"[Reverse Debug] Bar 2699: ReverseOnTrendBreak=True, allowShortThisBar=True, AvoidShortsOnGoodCandle=True, prevGood=False, prevOpen=24979.50, prevClose=24970.25"
2025-12-18 21:00:11.947,2699,INFO,"[EXIT_DEBUG] Bar 2699: TrendDown break - exiting LONG and REVERSING to SHORT"
2025-12-18 21:00:11.947,2699,INFO,"[Reverse Debug] Bar 2699: REVERSING to short! (gradient filter overridden)"
2025-12-18 21:00:11.949,2699,INFO,"[EXIT_FILL_DEBUG] Bar 2699: Exit filled - Sell, resetting intendedPosition from Long to Flat"
2025-12-18 21:00:11.949,2699,INFO,"[ENTRY_FILL_DEBUG] Bar 2699: Short entry filled, setting intendedPosition=Short"
2025-12-18 21:00:11.949,2699,INFO,"[EXIT_FILL_DEBUG] Bar 2699: Exit filled - BuyToCover, resetting intendedPosition from Short to Flat"
2025-12-18 21:00:11.952,2700,INFO,"[ENTRY] Bar 2700: Entering LONG (fresh signal), CurrentPos=0, Contracts=1"
2025-12-18 21:00:11.952,2700,INFO,"[DynamicStopLoss] Avg range of last 5 bars: 17.70, Multiplier: 1, Stop: 17.70 (71 ticks)"
2025-12-18 21:00:11.952,2700,INFO,"[ApplyStopLoss] Called for BarsOnTheFlowLong, StopLossTicks=71, Position=Flat, UseTrailingStop=True, UseDynamicStopLoss=True"
2025-12-18 21:00:11.952,2700,INFO,"[ApplyStopLoss] Set TRAILING stop loss: 17.75 points (71 ticks)"
2025-12-18 21:00:11.954,2701,INFO,"[Entry Block] Bar 2701: Deferring LONG - bar closed BAD (O:24975.25, C:24964.25)"
2025-12-18 21:00:11.956,2702,DEBUG,"[PENDING_LONG_DEBUG] Bar 2702: Resolving pendingLongFromBad | trendUp=False, trendDown=True, prevGood=False, prevBad=False, gradient=-60.20"
2025-12-18 21:00:11.956,2702,DEBUG,"[PENDING_LONG_DEBUG] Bar 2702: TrendDown detected, reversing to SHORT | skipDueToGradient=False"
2025-12-18 21:00:11.956,2702,INFO,"[ENTRY] Bar 2702: Entering SHORT from pendingLongFromBad, CurrentPos=0, Contracts=1"
2025-12-18 21:00:11.956,2702,INFO,"[DynamicStopLoss] Avg range of last 5 bars: 16.35, Multiplier: 1, Stop: 16.35 (65 ticks)"
2025-12-18 21:00:11.956,2702,INFO,"[ApplyStopLoss] Called for BarsOnTheFlowShort, StopLossTicks=65, Position=Flat, UseTrailingStop=True, UseDynamicStopLoss=True"
2025-12-18 21:00:11.956,2702,INFO,"[ApplyStopLoss] Set TRAILING stop loss: 16.25 points (65 ticks)"
2025-12-18 21:00:11.958,2702,INFO,"[ENTRY_FILL_DEBUG] Bar 2702: Short entry filled, setting intendedPosition=Short"
2025-12-18 21:00:11.958,2702,INFO,"[EXIT_FILL_DEBUG] Bar 2702: Exit filled - BuyToCover, resetting intendedPosition from Short to Flat"
2025-12-18 21:00:11.959,2703,INFO,"[ENTRY] Bar 2703: Entering SHORT (fresh signal), CurrentPos=0, Contracts=1"
2025-12-18 21:00:11.959,2703,INFO,"[DynamicStopLoss] Avg range of last 5 bars: 16.00, Multiplier: 1, Stop: 16.00 (64 ticks)"
2025-12-18 21:00:11.959,2703,INFO,"[ApplyStopLoss] Called for BarsOnTheFlowShort, StopLossTicks=64, Position=Flat, UseTrailingStop=True, UseDynamicStopLoss=True"
2025-12-18 21:00:11.959,2703,INFO,"[ApplyStopLoss] Set TRAILING stop loss: 16.00 points (64 ticks)"
2025-12-18 21:00:11.960,2703,INFO,"[ENTRY_FILL_DEBUG] Bar 2703: Short entry filled, setting intendedPosition=Short"
2025-12-18 21:00:11.962,2704,INFO,"[EXIT_FILL_DEBUG] Bar 2704: Exit filled - BuyToCover, resetting intendedPosition from Short to Flat"
2025-12-18 21:00:11.963,2705,INFO,"[Entry Block] Bar 2705: Deferring SHORT - bar closed GOOD (O:24943.50, C:24950.50)"
2025-12-18 21:00:11.964,2706,DEBUG,"[PENDING_SHORT_DEBUG] Bar 2706: Resolving pendingShortFromGood | trendUp=False, trendDown=True, prevGood=False, prevBad=True, gradient=-67.69"
2025-12-18 21:00:11.964,2706,DEBUG,"[PENDING_SHORT_DEBUG] Bar 2706: TrendDown + prevBad, executing pending SHORT | skipDueToGradient=False"
2025-12-18 21:00:11.964,2706,ENTRY,"[ENTRY] Bar 2706: Entering SHORT from pendingShortFromGood, CurrentPos=0, Contracts=1"
2025-12-18 21:00:11.965,2706,INFO,"[DynamicStopLoss] Avg range of last 5 bars: 16.40, Multiplier: 1, Stop: 16.40 (66 ticks)"
2025-12-18 21:00:11.965,2706,INFO,"[ApplyStopLoss] Called for BarsOnTheFlowShort, StopLossTicks=66, Position=Flat, UseTrailingStop=True, UseDynamicStopLoss=True"
2025-12-18 21:00:11.965,2706,INFO,"[ApplyStopLoss] Set TRAILING stop loss: 16.50 points (66 ticks)"
2025-12-18 21:00:11.966,2706,INFO,"[ENTRY_FILL_DEBUG] Bar 2706: Short entry filled, setting intendedPosition=Short"
2025-12-18 21:00:11.969,2707,INFO,"[EXIT_FILL_DEBUG] Bar 2707: Exit filled - BuyToCover, resetting intendedPosition from Short to Flat"
2025-12-18 21:00:11.969,2708,INFO,"[ENTRY] Bar 2708: Entering LONG (fresh signal), CurrentPos=0, Contracts=1"
2025-12-18 21:00:11.969,2708,INFO,"[DynamicStopLoss] Avg range of last 5 bars: 15.25, Multiplier: 1, Stop: 15.25 (61 ticks)"
2025-12-18 21:00:11.969,2708,INFO,"[ApplyStopLoss] Called for BarsOnTheFlowLong, StopLossTicks=61, Position=Flat, UseTrailingStop=True, UseDynamicStopLoss=True"
2025-12-18 21:00:11.970,2708,INFO,"[ApplyStopLoss] Set TRAILING stop loss: 15.25 points (61 ticks)"
2025-12-18 21:00:11.971,2708,INFO,"[ENTRY_FILL_DEBUG] Bar 2708: Long entry filled, setting intendedPosition=Long"
2025-12-18 21:00:11.985,2711,INFO,"[EXIT_FILL_DEBUG] Bar 2711: Exit filled - Sell, resetting intendedPosition from Long to Flat"
2025-12-18 21:00:11.985,2712,INFO,"[ENTRY] Bar 2712: Entering LONG (fresh signal), CurrentPos=0, Contracts=1"
2025-12-18 21:00:11.986,2712,INFO,"[DynamicStopLoss] Avg range of last 5 bars: 13.00, Multiplier: 1, Stop: 13.00 (52 ticks)"
2025-12-18 21:00:11.986,2712,INFO,"[ApplyStopLoss] Called for BarsOnTheFlowLong, StopLossTicks=52, Position=Flat, UseTrailingStop=True, UseDynamicStopLoss=True"
2025-12-18 21:00:11.986,2712,INFO,"[ApplyStopLoss] Set TRAILING stop loss: 13.00 points (52 ticks)"
2025-12-18 21:00:11.988,2712,INFO,"[ENTRY_FILL_DEBUG] Bar 2712: Long entry filled, setting intendedPosition=Long"
2025-12-18 21:00:11.988,2712,INFO,"[EXIT_FILL_DEBUG] Bar 2712: Exit filled - Sell, resetting intendedPosition from Long to Flat"
2025-12-18 21:00:11.988,2713,INFO,"[Entry Block] Bar 2713: Deferring LONG - bar closed BAD (O:24967.75, C:24952.50)"
2025-12-18 21:00:11.990,2714,DEBUG,"[PENDING_LONG_DEBUG] Bar 2714: Resolving pendingLongFromBad | trendUp=False, trendDown=True, prevGood=False, prevBad=True, gradient=-74.20"
2025-12-18 21:00:11.990,2714,DEBUG,"[PENDING_LONG_DEBUG] Bar 2714: TrendDown detected, reversing to SHORT | skipDueToGradient=False"
2025-12-18 21:00:11.990,2714,INFO,"[ENTRY] Bar 2714: Entering SHORT from pendingLongFromBad, CurrentPos=0, Contracts=1"
2025-12-18 21:00:11.990,2714,INFO,"[DynamicStopLoss] Avg range of last 5 bars: 13.40, Multiplier: 1, Stop: 13.40 (54 ticks)"
2025-12-18 21:00:11.990,2714,INFO,"[ApplyStopLoss] Called for BarsOnTheFlowShort, StopLossTicks=54, Position=Flat, UseTrailingStop=True, UseDynamicStopLoss=True"
2025-12-18 21:00:11.990,2714,INFO,"[ApplyStopLoss] Set TRAILING stop loss: 13.50 points (54 ticks)"
2025-12-18 21:00:11.992,2714,INFO,"[ENTRY_FILL_DEBUG] Bar 2714: Short entry filled, setting intendedPosition=Short"
2025-12-18 21:00:11.992,2714,INFO,"[EXIT_FILL_DEBUG] Bar 2714: Exit filled - BuyToCover, resetting intendedPosition from Short to Flat"
2025-12-18 21:00:11.994,2715,INFO,"[MidBar Wait] Bar 2715: Waiting for LONG gradient to cross 10.00° (current: -62.73°)"
2025-12-18 21:00:11.994,2716,INFO,"[ENTRY] Bar 2716: Entering SHORT (fresh signal), CurrentPos=0, Contracts=1"
2025-12-18 21:00:11.994,2716,INFO,"[DynamicStopLoss] Avg range of last 5 bars: 16.80, Multiplier: 1, Stop: 16.80 (67 ticks)"
2025-12-18 21:00:11.994,2716,INFO,"[ApplyStopLoss] Called for BarsOnTheFlowShort, StopLossTicks=67, Position=Flat, UseTrailingStop=True, UseDynamicStopLoss=True"
2025-12-18 21:00:11.995,2716,INFO,"[ApplyStopLoss] Set TRAILING stop loss: 16.75 points (67 ticks)"
2025-12-18 21:00:11.996,2716,INFO,"[ENTRY_FILL_DEBUG] Bar 2716: Short entry filled, setting intendedPosition=Short"
2025-12-18 21:00:11.996,2716,INFO,"[EXIT_FILL_DEBUG] Bar 2716: Exit filled - BuyToCover, resetting intendedPosition from Short to Flat"
2025-12-18 21:00:11.997,2717,INFO,"[Entry Block] Bar 2717: Deferring SHORT - bar closed GOOD (O:24943.75, C:24951.00)"
2025-12-18 21:00:11.998,2718,DEBUG,"[PENDING_SHORT_DEBUG] Bar 2718: Resolving pendingShortFromGood | trendUp=False, trendDown=True, prevGood=False, prevBad=True, gradient=-55.91"
